x_val,y_val,step
12.387008666992188,-5.899172306060791,19859
75.89376068115234,6.4555344581604,19865
37.472415924072266,5.468364238739014,19869
22.47825813293457,2.7759957313537598,19872
9.848512649536133,4.471899032592773,19874
14.22284984588623,-6.798524856567383,19877
18.651521682739258,4.647682189941406,19882
21.463695526123047,-2.5580520629882812,19885
18.418394088745117,-5.347269058227539,19888
16.488874435424805,5.673496723175049,19895
6.645789623260498,-4.580406188964844,19898
49.604061126708984,5.87653923034668,19903
7.465548038482666,-6.540717124938965,19909
4.927260398864746,2.6082077026367188,19911
21.156095504760742,-2.2818970680236816,19914
33.820613861083984,3.175924062728882,19918
67.46635437011719,-5.411468505859375,19925
6.5623979568481445,-7.799779891967773,19930
8.437000274658203,4.866233825683594,19932
10.590398788452148,-5.444548606872559,19937
17.062152862548828,5.719610691070557,19940
22.510498046875,4.042513847351074,19943
15.258737564086914,-7.156695365905762,19946
14.643373489379883,-4.463879585266113,19951
18.44024658203125,-5.609899997711182,19954
4.912249565124512,2.6232879161834717,19956
52.15563201904297,-6.745012283325195,19961
13.795181274414062,-6.815972328186035,19964
16.142175674438477,3.314634084701538,19968
32.951377868652344,-6.684132099151611,19972
9.019929885864258,-5.775516033172607,19974
13.553892135620117,-6.705193519592285,19979
47.93708419799805,4.073141574859619,19985
15.339004516601562,-5.3646087646484375,19992
10.202489852905273,3.1011791229248047,19994
16.43083953857422,-6.785722732543945,20001
21.109106063842773,5.629622459411621,20004
6.253514289855957,3.5282652378082275,20006
20.798391342163086,4.726300239562988,20015
34.31928253173828,2.8267509937286377,20019
22.696908950805664,3.0917117595672607,20022
20.614425659179688,-7.711234092712402,20025
9.542236328125,-6.487854480743408,20029
10.26326847076416,2.95992112159729,20031
9.452404975891113,-5.410405158996582,20033
9.075913429260254,-6.290444374084473,20037
24.55157470703125,-3.2923898696899414,20041
22.13048553466797,4.219818115234375,20044
10.354158401489258,3.2606348991394043,20046
13.173041343688965,4.736048698425293,20050
19.95353126525879,-6.501087665557861,20053
9.728466987609863,4.371943950653076,20055
9.751974105834961,4.4657206535339355,20057
14.35762882232666,-6.843735218048096,20060
22.835418701171875,2.4887077808380127,20063
35.70806884765625,-4.0659098625183105,20067
6.599658489227295,3.860522747039795,20069
7.885359764099121,-6.744115352630615,20071
19.051645278930664,-3.307373285293579,20074
9.97150707244873,2.9631433486938477,20076
15.626035690307617,4.170078754425049,20079
21.283361434936523,-2.4209001064300537,20082
18.70600128173828,-3.380141496658325,20085
16.886960983276367,-4.524016380310059,20089
20.37091827392578,5.642594337463379,20092
15.788728713989258,-4.628420829772949,20096
7.841821193695068,-6.658211708068848,20098
10.072564125061035,3.0296645164489746,20100
10.14830493927002,-6.9506096839904785,20104
15.894742012023926,5.217144012451172,20108
21.149272918701172,-7.840419292449951,20111
48.13872528076172,-4.54332160949707,20117
25.39165687561035,4.703568935394287,20126
6.810211658477783,3.2497997283935547,20129
9.764050483703613,4.3403120040893555,20131
19.871273040771484,-7.855467796325684,20134
8.896377563476562,-4.947659015655518,20136
20.117843627929688,3.5205230712890625,20142
16.53652572631836,4.009197235107422,20146
21.260953903198242,-7.395544052124023,20149
18.60342025756836,-3.6773693561553955,20152
22.305971145629883,2.698450803756714,20155
6.386738300323486,-4.662464618682861,20158
9.052042961120605,-5.743235111236572,20160
6.536702632904053,3.8122618198394775,20162
6.753424644470215,3.165698289871216,20165
25.763349533081055,3.7595667839050293,20172
20.178335189819336,-6.640721797943115,20175
16.80718994140625,5.684210777282715,20178
7.856715679168701,-6.687972068786621,20180
10.49299430847168,3.31816029548645,20182
4.91605806350708,2.6029109954833984,20184
4.964455604553223,2.635861873626709,20186
13.543129920959473,-6.739363670349121,20189
22.31775665283203,3.6986405849456787,20192
19.349151611328125,-3.1810262203216553,20195
9.069314002990723,-5.73854923248291,20197
22.73272132873535,4.740784645080566,20202
9.858768463134766,3.80427622795105,20204
10.158863067626953,2.886714220046997,20206
15.13857650756836,4.4925336837768555,20209
15.108296394348145,-6.869727611541748,20212
22.163463592529297,2.9379327297210693,20215
10.912581443786621,-4.840227127075195,20220
9.185478210449219,-5.226271629333496,20222
16.044048309326172,-7.322805404663086,20225
13.022454261779785,-4.764260768890381,20229
17.59749984741211,-7.543148517608643,20232
27.132816314697266,3.2792210578918457,20236
8.42920207977295,4.903079509735107,20238
44.98774337768555,2.0131258964538574,20243
9.68256950378418,4.363880634307861,20245
43.931488037109375,-6.119822978973389,20250
17.25115966796875,-6.3575568199157715,20253
13.821595191955566,-6.7939348220825195,20256
5.990607261657715,3.3299221992492676,20258
9.306258201599121,-5.309237480163574,20260
20.257858276367188,-6.778623580932617,20263
20.87551498413086,-6.953334808349609,20270
43.99882125854492,-6.384790420532227,20275
18.278154373168945,-2.763057231903076,20282
9.684819221496582,2.692418098449707,20284
21.604406356811523,-2.608269691467285,20287
10.1927490234375,2.820418357849121,20289
19.73469352722168,-3.1029696464538574,20293
16.055768966674805,-7.125770092010498,20296
13.440918922424316,-5.36085844039917,20301
6.335943698883057,-4.590579032897949,20304
28.09168243408203,-4.724959373474121,20311
6.69304084777832,3.986393690109253,20313
15.321578979492188,-7.165122032165527,20316
21.70585823059082,-2.482316017150879,20319
9.786250114440918,3.771221160888672,20321
14.122803688049316,-6.805400848388672,20324
21.532527923583984,6.160607814788818,20327
8.75836181640625,4.742225646972656,20329
19.162548065185547,-3.3590548038482666,20334
19.76885986328125,-7.22673225402832,20337
22.22347640991211,2.5293827056884766,20340
13.601358413696289,-6.661527156829834,20343
10.035188674926758,-4.554457187652588,20345
19.086254119873047,-6.552517414093018,20351
20.252239227294922,-7.771037578582764,20354
37.7218017578125,5.3812689781188965,20358
37.86186599731445,-7.030821800231934,20362
13.279520034790039,3.3035402297973633,20366
12.839714050292969,-5.965182304382324,20370
14.347383499145508,-6.845980167388916,20373
4.938681125640869,2.619560718536377,20375
12.250805854797363,-7.304330348968506,20379
8.966818809509277,4.750828266143799,20381
6.188309669494629,3.4760453701019287,20383
17.294675827026367,5.9320573806762695,20386
17.1185302734375,2.721872091293335,20390
4.907721042633057,2.593097686767578,20392
20.8238525390625,-2.62379789352417,20397
4.848644733428955,2.5078468322753906,20400
20.589950561523438,4.294397354125977,20403
9.830267906188965,3.791187047958374,20405
15.30224895477295,-7.156346797943115,20408
36.38972473144531,-6.20163631439209,20412
15.581215858459473,-5.982326030731201,20416
9.863860130310059,4.593924045562744,20418
13.544116020202637,-6.596524715423584,20421
34.87565994262695,-4.650221347808838,20427
45.44400405883789,-5.622072219848633,20436
16.368764877319336,-7.24891996383667,20439
10.007328033447266,3.8922271728515625,20441
46.40027618408203,-5.5675201416015625,20447
6.188989639282227,-4.768218040466309,20450
16.853378295898438,-5.329135417938232,20453
13.599358558654785,-6.663198471069336,20456
20.01249885559082,-6.69097375869751,20459
16.836652755737305,-5.2226786613464355,20463
13.829262733459473,-6.8130645751953125,20466
10.868165969848633,-6.624111652374268,20470
19.747114181518555,-6.721235752105713,20475
35.87784957885742,5.525940895080566,20479
11.315347671508789,-4.729283809661865,20483
10.534097671508789,3.0423617362976074,20485
18.539560317993164,-4.902129173278809,20488
11.855244636535645,-6.557041645050049,20492
10.289682388305664,3.1638338565826416,20494
17.737525939941406,-7.567619323730469,20497
17.939064025878906,-6.170403957366943,20500
19.72459602355957,6.457796573638916,20503
17.250864028930664,5.761772155761719,20506
16.799442291259766,3.186843156814575,20510
19.25076675415039,-3.2144153118133545,20513
15.119062423706055,-6.879700183868408,20516
19.631778717041016,6.279447555541992,20519
21.97095489501953,4.520730972290039,20522
17.022188186645508,-5.355101585388184,20525
16.455129623413086,4.236537933349609,20529
14.412277221679688,-7.651335716247559,20533
6.521559715270996,-4.815657615661621,20536
15.552315711975098,-6.6166582107543945,20540
16.927255630493164,5.632059574127197,20543
15.692221641540527,-6.2640509605407715,20548
9.546661376953125,-6.547463417053223,20552
21.216144561767578,-2.6980905532836914,20557
36.39031982421875,4.737751483917236,20561
17.38784408569336,-5.497517108917236,20564
9.114521026611328,-5.128340244293213,20566
51.89202117919922,-4.558823585510254,20574
18.37269401550293,-5.51881742477417,20577
19.200597763061523,-3.889819622039795,20582
6.495989799499512,-4.8358869552612305,20585
56.41083526611328,-4.7612504959106445,20590
18.523447036743164,-3.94565486907959,20593
30.63754653930664,-5.230413913726807,20598
7.725302696228027,-6.532654762268066,20600
26.420820236206055,5.44949197769165,20605
19.071577072143555,-3.1787750720977783,20608
19.18462371826172,-4.4219651222229,20614
8.887792587280273,4.780341148376465,20616
129.29544067382812,-10.342325210571289,20625
6.355992794036865,3.6281654834747314,20627
22.40955352783203,2.94224214553833,20630
19.85687828063965,-2.917140245437622,20634
22.471927642822266,2.9813616275787354,20637
10.250455856323242,3.145250082015991,20639
22.87004852294922,-2.6092123985290527,20644
12.675410270690918,5.66075325012207,20648
10.508455276489258,3.2490992546081543,20650
10.14067554473877,3.1218068599700928,20652
22.535512924194336,3.8112728595733643,20655
20.703378677368164,-6.93181037902832,20660
30.753141403198242,-5.118838310241699,20666
19.769664764404297,-7.831674098968506,20669
14.108012199401855,-6.770700454711914,20672
4.932975769042969,2.6098265647888184,20674
18.53752899169922,-5.665335178375244,20677
8.858473777770996,-5.476201057434082,20679
18.808610916137695,-2.3590290546417236,20684
16.095260620117188,3.713994264602661,20688
24.206661224365234,-2.701930522918701,20692
18.374927520751953,-3.9627578258514404,20695
19.010967254638672,6.26678991317749,20698
10.003535270690918,2.8570828437805176,20700
20.74652099609375,-2.617432117462158,20705
13.315852165222168,-6.638222694396973,20708
14.904711723327637,-7.069986820220947,20711
6.458077907562256,-4.7680816650390625,20714
20.91695213317871,-6.978122234344482,20721
6.3411431312561035,3.631589651107788,20723
20.1530704498291,-6.486503601074219,20726
16.056072235107422,-6.45160436630249,20730
48.38539505004883,-4.920003414154053,20736
30.319713592529297,4.312134742736816,20740
9.872663497924805,4.5369768142700195,20742
20.79698944091797,-6.962209701538086,20745
9.927021026611328,2.854496955871582,20747
19.442041397094727,-6.566451072692871,20750
46.586116790771484,5.963098049163818,20756
44.82373046875,-6.70550012588501,20763
19.89012908935547,-6.748710632324219,20766
22.49041748046875,2.5819451808929443,20769
31.855215072631836,3.077798366546631,20774
52.45225524902344,-6.335609436035156,20779
18.496910095214844,5.587533950805664,20782
34.70720672607422,-5.892823219299316,20786
38.98948669433594,3.18376088142395,20790
19.061504364013672,-3.1424367427825928,20793
32.60321044921875,-6.690308570861816,20797
18.43697738647461,-5.510343551635742,20802
51.20570373535156,-6.093416690826416,20817
36.460594177246094,-3.711717367172241,20823
9.941181182861328,4.507017612457275,20825
48.74927520751953,-6.553624153137207,20832
18.824787139892578,-6.346323013305664,20837
21.439754486083984,-7.7566423416137695,20840
9.195149421691895,-5.211771011352539,20842
29.67083740234375,4.773526668548584,20848
22.44060707092285,4.123349666595459,20851
14.62699031829834,-7.704221248626709,20855
15.850546836853027,-6.636106967926025,20860
20.705652236938477,-7.998322010040283,20863
8.515031814575195,5.015919208526611,20865
50.438114166259766,-6.537935733795166,20870
13.90036678314209,4.236422538757324,20874
68.55547332763672,-4.810163497924805,20880
20.25788688659668,-6.746983528137207,20883
18.389062881469727,-5.6005401611328125,20886
9.586325645446777,2.6782641410827637,20888
18.602479934692383,-3.519479990005493,20891
15.219633102416992,-7.142517566680908,20894
18.74122428894043,-5.760036468505859,20897
36.484493255615234,-6.424931049346924,20901
20.91903305053711,-6.9803080558776855,20906
6.447187423706055,-4.7569260597229,20909
14.331658363342285,-6.878311634063721,20912
22.932939529418945,2.6410818099975586,20915
18.693561553955078,-2.70511794090271,20921
46.97966766357422,2.0861730575561523,20927
21.138551712036133,-2.2037911415100098,20930
21.816423416137695,3.948557138442993,20933
15.408345222473145,-7.1920342445373535,20936
10.031160354614258,3.926746368408203,20938
11.982172966003418,-6.344482898712158,20942
18.283536911010742,-5.366965293884277,20945
42.35777282714844,-6.770694255828857,20950
20.928504943847656,-2.5731303691864014,20953
20.67952537536621,4.860550403594971,20956
9.310617446899414,-5.260895729064941,20958
9.059833526611328,-5.706582069396973,20960
22.24193000793457,4.099827766418457,20963
9.834226608276367,3.7992520332336426,20965
16.2581787109375,4.720993518829346,20968
9.339828491210938,-5.290439128875732,20970
13.043402671813965,-6.58490514755249,20973
6.473674774169922,3.752559185028076,20975
8.480912208557129,4.808542251586914,20984
9.384047508239746,-6.199059963226318,20986
32.11747360229492,-5.495893478393555,20993
10.2368803024292,4.5714521408081055,20995
8.886212348937988,-4.946840286254883,20997
19.130107879638672,-5.9884538650512695,21003
10.625409126281738,3.301111936569214,21005
16.17165184020996,3.484182357788086,21009
20.721120834350586,5.72334098815918,21012
9.09862995147705,-5.814059257507324,21014
12.54008674621582,-5.826305866241455,21018
9.689077377319336,4.408724784851074,21020
18.443225860595703,-4.097414016723633,21023
33.20722961425781,3.1728830337524414,21027
16.807584762573242,4.415282249450684,21031
27.02126693725586,5.139040946960449,21036
37.82999801635742,2.574064254760742,21042
48.01922607421875,-6.066915035247803,21047
9.188587188720703,-5.997462749481201,21049
6.503999710083008,3.7697811126708984,21051
48.81533432006836,6.47387170791626,21061
14.37894344329834,-6.845206260681152,21064
18.503177642822266,-5.58543586730957,21067
13.701647758483887,-6.729330062866211,21071
29.706518173217773,-6.374101638793945,21077
6.607456684112549,-4.524662971496582,21080
18.236417770385742,-5.229454040527344,21083
