x_val,y_val,step
55.53748321533203,-6.388552188873291,23952
46.130897521972656,-6.452149391174316,23958
15.514204978942871,-6.058311462402344,23964
20.42231559753418,2.6775009632110596,23970
19.651470184326172,-7.842952728271484,23973
15.54610538482666,-6.068185329437256,23977
54.339866638183594,-5.167860984802246,23982
20.725093841552734,4.729573726654053,23985
9.299898147583008,-5.259459495544434,23987
13.86048698425293,-6.785340309143066,23990
14.91706371307373,4.507106304168701,23993
11.281986236572266,-6.708819389343262,24000
14.33154010772705,-7.350733280181885,24004
22.044870376586914,3.0983057022094727,24007
8.699991226196289,4.69782829284668,24009
27.51154899597168,3.944906234741211,24013
19.14520835876465,-4.478236198425293,24017
21.579225540161133,-2.618496894836426,24020
13.83461856842041,-6.7763800621032715,24023
10.022201538085938,3.0391480922698975,24025
19.918046951293945,-6.817771911621094,24028
33.33924865722656,-4.943458080291748,24032
7.080322742462158,4.378035068511963,24034
36.79253005981445,5.710367202758789,24038
32.879032135009766,-6.7477641105651855,24042
9.634431838989258,3.6619415283203125,24044
20.004615783691406,-6.756082534790039,24047
9.058137893676758,-5.065209865570068,24049
12.137309074401855,5.031365394592285,24054
10.311057090759277,3.157127618789673,24056
22.00933837890625,-2.7097387313842773,24059
26.80931282043457,4.718264579772949,24063
9.617441177368164,-6.548759460449219,24067
20.525951385498047,-6.663130760192871,24073
7.029789447784424,4.3292951583862305,24075
16.074987411499023,-7.276089191436768,24078
19.174564361572266,-4.1153740882873535,24083
22.69399642944336,2.6480259895324707,24086
24.10057830810547,2.6363179683685303,24091
19.24947738647461,-4.098291397094727,24096
46.88715362548828,-0.4215661585330963,24101
8.939229965209961,-4.983201503753662,24103
21.376935958862305,2.5585103034973145,24107
7.889926433563232,-6.655892848968506,24109
8.990546226501465,-5.042377948760986,24111
90.78668975830078,9.210102081298828,24118
17.51020050048828,-6.359580993652344,24121
9.91157054901123,2.8030290603637695,24123
18.460609436035156,-4.893136978149414,24128
9.998197555541992,4.605940341949463,24130
11.709381103515625,-7.203103065490723,24134
32.321388244628906,3.2394204139709473,24140
9.548775672912598,-6.515769958496094,24144
9.97571849822998,4.715393543243408,24146
5.971371173858643,3.3181347846984863,24148
38.47714614868164,-4.807954788208008,24152
11.440226554870605,-5.368038177490234,24156
66.97896575927734,-6.695096492767334,24162
45.45138168334961,-6.48980188369751,24167
9.819428443908691,3.7730374336242676,24169
9.086898803710938,-5.786465167999268,24171
8.959136009216309,-5.582294940948486,24173
21.097169876098633,5.49198055267334,24176
19.127614974975586,-7.808406829833984,24179
61.96260070800781,-4.533648490905762,24186
7.659729957580566,-6.383859157562256,24188
21.18766975402832,-7.110742092132568,24191
13.671998023986816,-6.707741737365723,24194
8.994120597839355,-5.64025354385376,24196
18.31780433654785,-5.379343032836914,24199
11.597217559814453,-6.510926246643066,24203
4.8812336921691895,2.6101186275482178,24205
13.131927490234375,-5.761849403381348,24212
18.78040313720703,-5.795078754425049,24215
6.373141765594482,-4.601509094238281,24219
15.622162818908691,-5.148385524749756,24224
19.133438110351562,-6.844506740570068,24229
33.417388916015625,2.6098599433898926,24233
8.800238609313965,4.734228610992432,24235
8.416851997375488,4.841979503631592,24237
10.586055755615234,-6.676835060119629,24241
6.555344104766846,3.8306286334991455,24243
19.657987594604492,4.76792049407959,24246
75.73619079589844,-5.809909343719482,24252
9.19759750366211,-5.945065021514893,24254
7.85233736038208,-6.791006088256836,24256
8.989787101745605,-6.428282737731934,24261
20.856868743896484,-2.533010482788086,24264
64.63379669189453,-5.963468074798584,24271
31.4936466217041,6.073066234588623,24275
14.188698768615723,-6.800949573516846,24278
17.236289978027344,-6.3236212730407715,24281
13.613622665405273,-7.2473883628845215,24285
57.44903564453125,-5.704243183135986,24292
7.907801151275635,-6.735982418060303,24294
16.544538497924805,4.032173156738281,24298
38.465049743652344,2.5048294067382812,24302
19.01313018798828,-3.244065761566162,24305
52.43125534057617,0.3755412995815277,24313
23.043127059936523,5.798305034637451,24318
26.89417266845703,4.7824249267578125,24322
22.082313537597656,3.154981851577759,24325
37.16432189941406,-4.5885233879089355,24329
46.4273681640625,4.303284168243408,24334
19.124732971191406,5.626907825469971,24337
10.127692222595215,3.070835828781128,24339
20.995033264160156,4.785215377807617,24342
22.264163970947266,-2.726508378982544,24345
15.236273765563965,-5.2943115234375,24348
19.30173110961914,-6.2580695152282715,24355
16.790882110595703,-7.292534828186035,24358
18.922630310058594,-3.7735729217529297,24361
11.333231925964355,-6.715892791748047,24365
21.83730125427246,2.5224037170410156,24368
19.915687561035156,-6.729602336883545,24371
18.46367645263672,-5.6270270347595215,24374
16.833242416381836,2.508488178253174,24379
47.49077224731445,0.8592451214790344,24386
19.87335968017578,4.711800575256348,24391
14.672931671142578,4.9655070304870605,24395
9.905417442321777,3.8056492805480957,24397
19.95872688293457,-6.770695209503174,24400
20.86422348022461,-6.952625751495361,24405
9.011604309082031,-5.032339096069336,24407
18.44563102722168,-4.001611709594727,24410
75.91974639892578,-5.043246746063232,24420
9.194701194763184,-5.20362663269043,24422
15.744840621948242,-7.261096000671387,24425
8.92650032043457,-4.968489170074463,24427
21.59584617614746,2.9944076538085938,24430
14.200546264648438,-6.790585994720459,24433
26.7169132232666,3.546175479888916,24440
36.658634185791016,-4.711474418640137,24446
21.527944564819336,2.723017930984497,24449
18.756996154785156,-3.304042339324951,24452
11.052895545959473,5.216004371643066,24456
9.743521690368652,4.34511137008667,24458
9.50887393951416,4.241398811340332,24460
19.433555603027344,-3.3442788124084473,24463
30.656494140625,5.085964202880859,24467
8.91960334777832,4.763916015625,24469
13.593931198120117,-5.209071159362793,24474
15.461687088012695,-7.018716812133789,24477
19.25926399230957,-7.792727470397949,24480
10.9447603225708,2.4977009296417236,24482
19.23336410522461,-3.045938730239868,24485
18.680953979492188,-5.79677677154541,24488
19.631757736206055,4.846426486968994,24491
56.36825942993164,2.850480794906616,24500
38.25736999511719,2.8655412197113037,24504
5.178625583648682,2.8295226097106934,24506
19.790205001831055,4.555413722991943,24509
6.228517532348633,-4.852625846862793,24512
12.923357963562012,-4.867798805236816,24516
33.063194274902344,-2.886904001235962,24520
16.024417877197266,2.517932415008545,24525
19.184606552124023,-3.1190571784973145,24528
47.91911697387695,-6.639352321624756,24533
15.527470588684082,4.277943134307861,24536
20.463592529296875,-7.935420513153076,24539
8.932662963867188,4.733628273010254,24541
14.18484115600586,-6.477323532104492,24544
21.46862030029297,-2.6581249237060547,24547
36.560386657714844,3.3158156871795654,24551
18.766355514526367,-6.919374942779541,24556
35.41984176635742,5.699886322021484,24560
9.093978881835938,-5.124548435211182,24562
8.904044151306152,-5.554272174835205,24564
21.52422523498535,-2.6148200035095215,24567
22.3818302154541,2.472780227661133,24570
13.617864608764648,2.537909746170044,24574
7.862546443939209,-6.784407138824463,24576
7.904789924621582,-6.6748046875,24578
15.200448036193848,5.1426544189453125,24584
13.717321395874023,-6.770163536071777,24587
8.989279747009277,-5.005121231079102,24589
8.862343788146973,-4.879201412200928,24591
7.685970783233643,-6.320667743682861,24593
12.955598831176758,-4.734312534332275,24597
19.187532424926758,-4.409357070922852,24601
13.82222843170166,-6.807610988616943,24604
9.753397941589355,4.529694557189941,24606
4.847829341888428,2.481476306915283,24609
8.076889991760254,-6.716219425201416,24614
19.564847946166992,-3.3108394145965576,24618
13.389851570129395,-6.829671382904053,24621
9.074427604675293,-5.725826263427734,24623
15.185334205627441,-7.131453037261963,24626
73.3926773071289,-7.202637672424316,24632
30.770370483398438,-4.5622382164001465,24638
13.80134105682373,-6.813436031341553,24641
12.301257133483887,-5.7322869300842285,24645
18.436208724975586,-3.981462001800537,24648
7.855600833892822,-6.7867937088012695,24650
19.215211868286133,-3.4141180515289307,24658
13.715041160583496,-6.796833515167236,24661
9.980408668518066,3.8696389198303223,24663
8.97924518585205,-4.922538757324219,24665
34.12282943725586,-3.032149314880371,24669
15.854146003723145,-6.623671054840088,24673
75.81722259521484,-4.633733749389648,24679
18.41795539855957,-4.723879814147949,24684
55.30036926269531,-4.913588523864746,24692
18.476797103881836,4.336413860321045,24696
18.789758682250977,-5.835392951965332,24699
18.324888229370117,-3.9886314868927,24702
22.53106117248535,2.4720308780670166,24705
15.630207061767578,-6.656380653381348,24709
16.011442184448242,-7.115930080413818,24712
13.327619552612305,-5.018242835998535,24716
14.340973854064941,-6.842959880828857,24719
27.15833282470703,5.030930519104004,24723
9.134175300598145,-5.169273376464844,24725
15.673540115356445,-5.415379047393799,24729
18.39848518371582,-5.708667278289795,24732
37.78675842285156,5.939420700073242,24738
8.46784496307373,4.864030838012695,24740
10.067679405212402,-4.6013922691345215,24742
36.04890823364258,-6.436844825744629,24748
10.317156791687012,3.358086109161377,24750
18.53694725036621,-6.792815208435059,24759
18.790260314941406,-5.781984329223633,24762
19.240312576293945,-4.275913715362549,24767
13.702240943908691,-6.718316078186035,24770
6.290354251861572,-4.949832439422607,24773
7.814074516296387,-6.649661064147949,24775
6.2337212562561035,3.507282018661499,24777
18.483367919921875,-3.892871618270874,24780
10.41239070892334,3.26897931098938,24782
7.321434020996094,2.539168119430542,24785
8.873133659362793,-5.512011528015137,24787
8.894454002380371,-4.835933208465576,24789
8.804048538208008,-4.855674743652344,24791
49.688777923583984,-6.303569316864014,24798
26.36818504333496,5.8553385734558105,24808
9.01294231414795,-5.763407230377197,24810
8.638547897338867,5.073056697845459,24812
47.06102752685547,-0.601746141910553,24817
10.696107864379883,-6.834297180175781,24822
18.447330474853516,-5.623744487762451,24825
7.392786026000977,2.5723018646240234,24828
37.635276794433594,3.685025215148926,24832
10.04793643951416,3.882214069366455,24834
7.748327255249023,-6.53303861618042,24836
14.856038093566895,-7.016277313232422,24839
8.98552417755127,-5.0134100914001465,24841
17.454784393310547,-6.314169406890869,24844
15.231861114501953,4.503931999206543,24847
52.693939208984375,0.11423970013856888,24854
19.875261306762695,-7.21863317489624,24857
28.50072479248047,-6.655985355377197,24863
45.72213363647461,-0.08452291041612625,24868
21.98609733581543,3.9173543453216553,24871
6.7371039390563965,-4.657522201538086,24875
18.808530807495117,-6.953740119934082,24878
53.7269287109375,-6.7955827713012695,24883
46.71223831176758,3.3923745155334473,24889
77.95475769042969,3.1037614345550537,24895
19.96984100341797,-2.865530252456665,24899
16.002960205078125,-6.185128211975098,24903
8.960234642028809,-5.551948070526123,24905
10.970881462097168,4.790378093719482,24909
20.85011863708496,-6.9585089683532715,24912
49.93104553222656,-5.91827392578125,24917
70.9171142578125,-17.079133987426758,24923
8.71862506866455,5.159237384796143,24925
13.631735801696777,-6.870946884155273,24928
9.363006591796875,-5.360219478607178,24930
40.318450927734375,3.4004759788513184,24936
10.300825119018555,2.8879001140594482,24938
4.930983543395996,2.609438180923462,24940
19.179519653320312,-4.396451473236084,24946
19.21843910217285,-4.781104564666748,24952
23.523683547973633,-2.867863416671753,24959
18.26892852783203,3.76606822013855,24962
7.853928089141846,-6.773965835571289,24964
15.547117233276367,-5.384608745574951,24969
22.106632232666016,2.557535409927368,24972
15.236189842224121,4.506931304931641,24975
38.389488220214844,3.3600566387176514,24983
18.990068435668945,5.920897483825684,24986
19.279287338256836,-3.899437189102173,24990
18.500076293945312,-5.738299369812012,24993
10.05044174194336,2.931400775909424,24995
9.025477409362793,-5.656076908111572,24997
4.946442127227783,2.630600929260254,24999
14.14152717590332,-6.836660385131836,25002
17.677446365356445,5.180466651916504,25005
10.302939414978027,3.205906629562378,25007
34.60835647583008,4.43548583984375,25011
21.213830947875977,4.777835369110107,25014
9.702388763427734,4.34425163269043,25016
7.873291492462158,-6.665401458740234,25018
8.959024429321289,-4.991671562194824,25020
21.45456314086914,-2.48494291305542,25023
14.929998397827148,4.669120788574219,25026
26.44519805908203,3.5856523513793945,25030
20.904767990112305,-7.354398727416992,25033
48.70703887939453,-6.919634819030762,25038
7.3608880043029785,2.816802978515625,25041
34.63996887207031,5.883517742156982,25045
21.084880828857422,4.848413467407227,25048
10.47021484375,3.1446895599365234,25050
6.721330642700195,3.302558183670044,25054
20.685401916503906,-7.421793460845947,25057
10.236894607543945,2.9664578437805176,25059
8.978611946105957,-4.999762058258057,25061
14.119250297546387,-6.761651992797852,25064
4.951172828674316,2.6149368286132812,25066
19.14157485961914,-4.250762462615967,25074
7.181832790374756,2.709510326385498,25077
18.44947624206543,-3.9668984413146973,25080
23.787696838378906,-2.5928142070770264,25087
35.318115234375,-5.53526496887207,25095
19.209070205688477,-4.048439979553223,25105
9.557313919067383,4.186506748199463,25107
54.73978042602539,-7.04779052734375,25112
8.938948631286621,4.748481750488281,25114
64.88372039794922,4.303885459899902,25120
75.55801391601562,7.369844913482666,25126
6.465705394744873,3.7419960498809814,25128
9.989893913269043,-4.618223667144775,25130
20.213056564331055,-3.3435678482055664,25135
9.064705848693848,-5.090487480163574,25137
21.192302703857422,2.620438814163208,25140
9.958146095275879,3.8682408332824707,25142
15.288284301757812,4.497828960418701,25145
8.982070922851562,-4.98002815246582,25147
20.86925506591797,5.376861572265625,25150
8.940187454223633,-4.952324867248535,25152
33.95589828491211,2.573920726776123,25156
17.42441749572754,-5.460371971130371,25159
16.80604362487793,-4.507425785064697,25163
19.013099670410156,-5.887732028961182,25166
8.94112491607666,-5.000304222106934,25168
20.13912010192871,5.537934303283691,25171
14.096445083618164,-6.807382583618164,25174
13.817110061645508,-6.80827522277832,25177
12.097517967224121,-6.254419803619385,25181
