x_val,y_val,step
38.335113525390625,-5.060623645782471,15263
45.281673431396484,6.208854675292969,15268
13.442325592041016,-6.724666595458984,15271
32.64373016357422,4.00482702255249,15275
13.542573928833008,-6.725137233734131,15278
0.0011245631612837315,2.2292881112662144e-05,15280
58.14427947998047,-6.731013774871826,15286
8.980345726013184,-6.730099201202393,15290
5.990878105163574,3.337125778198242,15292
50.77117156982422,-7.852608680725098,15297
19.689096450805664,4.65468168258667,15302
7.681119441986084,-6.786299705505371,15306
27.09987449645996,4.865304946899414,15310
21.321123123168945,-7.106785774230957,15313
10.548492431640625,-6.730560302734375,15316
14.22459888458252,-6.893365383148193,15319
48.60738754272461,6.24308967590332,15324
36.75954818725586,-3.7337865829467773,15329
10.431611061096191,-6.739504814147949,15332
73.24234771728516,7.944904804229736,15344
-0.00033384322887286544,1.1941790489800042e-06,15345
-0.00040937421726994216,1.0967403795802966e-05,15346
14.821133613586426,-6.929471969604492,15349
19.18714714050293,-6.900434970855713,15354
8.797686576843262,4.7034454345703125,15359
13.822427749633789,-6.860757827758789,15362
35.16896438598633,5.6548333168029785,15366
10.730629920959473,-6.748413562774658,15369
13.634051322937012,-6.752350807189941,15372
19.691801071166992,-6.8281474113464355,15375
45.22595977783203,5.872475624084473,15380
14.146319389343262,-6.799210548400879,15383
19.146259307861328,-5.5937042236328125,15391
14.116233825683594,-6.804855823516846,15394
21.346521377563477,-2.5722110271453857,15397
35.878448486328125,-4.685195446014404,15403
70.34630584716797,-17.5538330078125,15410
35.26179504394531,-5.824398517608643,15414
21.121734619140625,-2.6449098587036133,15417
34.976924896240234,-6.706370830535889,15422
13.863264083862305,5.923926830291748,15425
4.897487163543701,2.6208834648132324,15427
9.705517768859863,-7.226573467254639,15431
16.25175666809082,5.066317558288574,15436
19.062543869018555,-4.206729412078857,15439
14.070159912109375,-6.741204261779785,15442
13.046077728271484,5.701329231262207,15445
55.02509307861328,-7.124300479888916,15450
51.32245635986328,6.779529094696045,15457
10.466236114501953,-6.702879428863525,15460
19.070589065551758,-4.05734920501709,15463
27.71343994140625,3.7708311080932617,15469
13.58419418334961,-6.75058650970459,15472
20.347412109375,-2.636033535003662,15477
19.23171043395996,-3.880882501602173,15482
10.460490226745605,-6.789993762969971,15485
19.7255802154541,5.728331565856934,15488
19.69831657409668,-6.803764343261719,15491
17.77404022216797,-6.726351737976074,15494
-0.000278635008726269,1.8176882804255e-05,15495
4.905276298522949,2.6221747398376465,15497
47.282875061035156,0.899154007434845,15502
-0.0003777790116146207,2.655923344718758e-05,15503
14.147150993347168,-6.800062656402588,15506
13.64596939086914,-6.757699012756348,15509
10.321892738342285,-6.764422416687012,15512
16.620363235473633,-7.117429256439209,15515
16.262548446655273,-7.212972640991211,15518
15.208653450012207,4.667848110198975,15521
10.501826286315918,-6.7111101150512695,15524
10.348589897155762,-6.714143753051758,15527
20.40139389038086,-6.647764205932617,15534
14.348254203796387,-6.757312297821045,15539
8.15527057647705,-6.608154773712158,15542
18.1058406829834,-6.829050540924072,15546
14.063294410705566,-6.8192267417907715,15549
8.79086971282959,4.730687618255615,15551
27.093618392944336,4.990267753601074,15555
7.813546657562256,-6.669351100921631,15557
14.170700073242188,-6.83115291595459,15560
45.612693786621094,-6.867512226104736,15567
10.567303657531738,-6.719804763793945,15570
15.281630516052246,6.568209171295166,15573
14.164155960083008,-6.799581050872803,15576
14.127866744995117,5.879602909088135,15579
19.03134536743164,-4.111142635345459,15582
14.132136344909668,5.680891990661621,15585
8.426944732666016,-6.821072101593018,15589
19.101829528808594,-5.726237773895264,15594
20.848590850830078,5.686785697937012,15597
17.835613250732422,-6.765308856964111,15601
-0.00027963638422079384,1.9946843167417683e-05,15602
12.245219230651855,5.510663986206055,15605
14.159052848815918,-6.803473472595215,15608
6.083948612213135,3.4018008708953857,15610
4.926892280578613,2.6367828845977783,15612
37.28535079956055,-7.000583171844482,15616
17.650230407714844,5.721217632293701,15619
71.78662109375,-7.362618446350098,15627
20.655181884765625,4.722465515136719,15632
20.675426483154297,5.724433422088623,15635
10.414640426635742,-6.773852825164795,15638
19.998685836791992,-2.9888131618499756,15643
14.57918643951416,-7.030973434448242,15648
15.281665802001953,4.520223140716553,15652
71.24778747558594,-22.20191764831543,15659
30.871688842773438,-6.777298450469971,15666
10.567545890808105,-6.716668128967285,15669
18.05068016052246,-6.68846321105957,15672
7.950117111206055,-6.671864986419678,15674
22.35593032836914,-7.433554649353027,15679
10.563995361328125,-6.712169647216797,15682
10.255860328674316,-6.719457626342773,15685
20.97093963623047,4.815164089202881,15688
21.548358917236328,5.9921555519104,15691
-0.0002802848757710308,3.1979382129065925e-06,15692
12.280988693237305,4.706724166870117,15695
10.534266471862793,-6.815489292144775,15698
19.541004180908203,-3.469499111175537,15702
22.476573944091797,-2.6956076622009277,15706
19.922237396240234,-3.0455846786499023,15710
14.903077125549316,-6.934903621673584,15713
16.286048889160156,4.725132942199707,15716
18.8947696685791,-5.403961181640625,15719
14.786194801330566,5.442574501037598,15722
19.673721313476562,-8.164334297180176,15727
19.262094497680664,-3.6379554271698,15730
4.939352512359619,2.639634370803833,15732
19.06930923461914,-4.242327690124512,15735
19.809709548950195,-6.849661827087402,15738
14.044633865356445,5.776581287384033,15741
10.29362678527832,-6.7832770347595215,15744
12.409100532531738,5.3079833984375,15747
8.394237518310547,4.888096332550049,15749
19.14147186279297,-5.133711814880371,15755
-0.00037475585122592747,2.1463334633153863e-05,15756
15.090872764587402,-7.073060989379883,15759
19.09485626220703,-6.07319450378418,15766
11.919151306152344,-6.808848857879639,15770
15.361730575561523,5.3816938400268555,15773
13.738905906677246,5.6648993492126465,15776
67.51599884033203,-9.51246452331543,15782
20.8541202545166,-2.4705920219421387,15785
16.516263961791992,4.964881420135498,15791
0.0006530952523462474,-8.490681580042292e-07,15793
16.260969161987305,-7.303783893585205,15797
31.211496353149414,-6.307645320892334,15801
46.94906234741211,2.6806490421295166,15809
10.645564079284668,-6.822047710418701,15812
8.334850311279297,4.8306732177734375,15814
-0.0003814220253843814,2.072513052553404e-05,15815
14.074097633361816,-6.828494071960449,15818
67.94093322753906,-7.2264628410339355,15824
19.347644805908203,-3.602952480316162,15827
10.230903625488281,-6.716968059539795,15830
10.500165939331055,-6.751719951629639,15833
24.23186683654785,-3.1016693115234375,15837
20.45769691467285,-6.847371578216553,15840
13.393572807312012,-6.696882724761963,15843
10.33811092376709,-6.62183952331543,15846
27.87432289123535,5.474443435668945,15850
15.028360366821289,-7.001232624053955,15853
14.13879108428955,-6.797403335571289,15856
6.213141441345215,3.497941017150879,15858
35.86301040649414,-4.667623043060303,15862
19.90668296813965,-2.913727045059204,15867
21.590795516967773,5.503073215484619,15870
9.416701316833496,-6.8897294998168945,15874
22.830629348754883,-2.285297393798828,15880
51.51953125,-7.004655838012695,15885
31.87133026123047,4.82825231552124,15889
0.00010064124944619834,-5.953014010628976e-07,15891
8.042144775390625,-6.720268249511719,15894
15.427895545959473,-6.954751968383789,15897
19.023372650146484,-5.838192462921143,15900
16.78262710571289,5.351561069488525,15903
8.759064674377441,4.754358768463135,15905
4.911248207092285,2.6199655532836914,15907
49.73064041137695,-6.666537284851074,15912
16.16655731201172,4.858656883239746,15915
8.656801223754883,4.711096286773682,15917
14.094733238220215,-6.820711612701416,15920
8.088967323303223,-6.733950138092041,15924
12.395730972290039,-7.098838806152344,15929
10.255411148071289,-6.770139694213867,15932
18.15146255493164,-7.708828449249268,15935
10.393048286437988,-6.70615816116333,15938
19.786617279052734,4.677082538604736,15941
98.16685485839844,18.06658935546875,15950
-0.0002941513084806502,1.7927586668520235e-06,15951
18.893169403076172,-5.453676700592041,15954
13.63257884979248,-6.748411655426025,15957
19.0803165435791,-4.100607395172119,15960
14.0772705078125,-6.821821212768555,15963
14.73725414276123,5.9369096755981445,15966
34.340389251708984,5.759007930755615,15970
19.434619903564453,5.466765403747559,15973
17.30868911743164,6.306131362915039,15976
21.93897819519043,-2.705502510070801,15979
8.889562606811523,4.766781806945801,15981
22.760189056396484,-7.380412578582764,15985
8.422585487365723,4.878150939941406,15987
19.011770248413086,4.828987121582031,15990
51.1207160949707,-6.543517112731934,15995
14.113001823425293,5.87440299987793,15998
43.724090576171875,-6.762467384338379,16003
19.127609252929688,-6.301660060882568,16008
50.108612060546875,-7.241074085235596,16013
8.745594024658203,4.706489086151123,16015
35.849422454833984,5.517526626586914,16019
14.549684524536133,-6.9943718910217285,16024
28.291994094848633,3.83087158203125,16033
27.515275955200195,5.8756103515625,16039
5.986631870269775,3.3337173461914062,16041
19.225038528442383,-4.133887767791748,16048
20.724023818969727,-7.893547058105469,16051
18.95620346069336,-5.714667797088623,16054
-0.0002837943902704865,2.1184980596444802e-06,16055
16.35457420349121,-6.888787269592285,16061
10.595049858093262,-6.718160629272461,16064
10.367602348327637,-6.669966697692871,16067
8.69469165802002,4.696722507476807,16069
19.430744171142578,-6.8301520347595215,16072
22.589296340942383,-2.855968475341797,16075
19.67781639099121,4.949430465698242,16078
19.201759338378906,-4.302199840545654,16083
-0.00028511046548373997,1.907989280880429e-05,16084
-0.00040306089795194566,4.2444913560757414e-05,16085
20.897741317749023,-2.6482837200164795,16088
19.04283332824707,-4.431750297546387,16091
7.607256889343262,-6.807220935821533,16096
49.997314453125,-6.583710193634033,16101
15.031672477722168,4.634785175323486,16104
-0.0003791808558162302,2.1552012185566127e-05,16105
32.179195404052734,4.827053546905518,16109
19.59809112548828,-3.4322378635406494,16116
20.710025787353516,-6.842345237731934,16121
41.36937713623047,-4.802632808685303,16128
0.0051193139515817165,3.165738235111348e-05,16130
-0.00028574938187375665,1.9215063730371185e-05,16131
21.32206916809082,-2.6195154190063477,16134
19.512174606323242,-3.490054130554199,16142
10.607111930847168,-6.756837844848633,16145
12.889726638793945,5.559694766998291,16148
8.424596786499023,4.952755451202393,16150
35.013145446777344,-6.77715539932251,16155
19.2427978515625,-3.6403279304504395,16158
19.45476722717285,-6.924239158630371,16163
26.09363555908203,-3.713480234146118,16167
19.10504913330078,-4.3888397216796875,16173
21.282024383544922,-2.4898593425750732,16176
22.403366088867188,-2.827141761779785,16179
35.938228607177734,-4.266871452331543,16185
17.932960510253906,-6.732298851013184,16188
15.117881774902344,-7.142012596130371,16191
14.684921264648438,-6.8363776206970215,16194
120.11351013183594,4.574280738830566,16203
12.122343063354492,4.7078537940979,16206
10.49137020111084,-6.726192474365234,16209
27.19581413269043,4.781983375549316,16213
27.55315589904785,4.336030006408691,16217
14.0936861038208,-6.83103084564209,16220
110.62281036376953,12.649911880493164,16231
119.46733856201172,-10.094176292419434,16239
45.46055603027344,-6.594783306121826,16246
14.525166511535645,5.85048246383667,16249
12.062092781066895,-6.778764724731445,16254
12.308686256408691,4.91090726852417,16257
27.786725997924805,4.061983108520508,16265
8.812079429626465,4.707283973693848,16267
47.043739318847656,1.6279058456420898,16272
5.92251443862915,3.2859880924224854,16274
19.3043155670166,-3.9135799407958984,16279
14.968223571777344,-7.0843658447265625,16282
6.081367015838623,3.39886474609375,16284
15.557771682739258,-7.273566246032715,16287
8.93304443359375,4.765214920043945,16289
13.469252586364746,5.9113640785217285,16292
10.357742309570312,-6.724682331085205,16295
8.786250114440918,4.719358921051025,16297
19.278076171875,-6.874621391296387,16301
-0.0002869033778551966,1.1553465810720809e-05,16302
-0.0002875041973311454,1.9212513507227413e-05,16303
34.852115631103516,-6.890272617340088,16307
11.988648414611816,-6.732873439788818,16312
-0.0003872298984788358,2.4568735170760192e-05,16313
11.94239616394043,-6.8339362144470215,16319
10.922277450561523,-6.931587219238281,16323
84.56790924072266,18.556095123291016,16331
21.269020080566406,-7.825894832611084,16336
19.87527847290039,-7.8652567863464355,16339
8.130522727966309,-6.683521747589111,16342
36.5305061340332,-3.8411312103271484,16350
17.776752471923828,-6.502005577087402,16353
36.977169036865234,-6.58225154876709,16359
13.328902244567871,5.323481559753418,16362
56.504364013671875,-6.903438091278076,16368
32.67631149291992,-6.9008917808532715,16375
36.95965576171875,5.245092868804932,16379
15.07300853729248,6.337790012359619,16382
-0.00041268346831202507,-1.2729466106975451e-05,16383
9.48221206665039,-6.707752704620361,16387
19.60945701599121,-6.6883087158203125,16390
19.079896926879883,-5.298558712005615,16395
10.409524917602539,-6.777077674865723,16398
132.5911102294922,-5.871440887451172,16411
23.05482292175293,4.941110134124756,16416
-0.0004992675385437906,-3.622904478106648e-05,16417
19.370872497558594,-7.641446590423584,16422
22.753341674804688,5.61027193069458,16429
19.173017501831055,-4.39555025100708,16433
102.84609985351562,8.224859237670898,16441
10.637542724609375,-6.760866641998291,16444
4.983348369598389,2.634634017944336,16446
14.092612266540527,5.753024101257324,16449
13.7260103225708,5.1439948081970215,16454
17.76671600341797,5.475924491882324,16457
10.254889488220215,-6.6840362548828125,16461
18.31882095336914,6.55750036239624,16464
14.180264472961426,-6.809602737426758,16467
19.54928970336914,-6.907598495483398,16479
21.94638442993164,-3.3722660541534424,16484
19.01994514465332,-3.817251443862915,16487
44.72106170654297,5.8810601234436035,16494
14.102471351623535,5.919431209564209,16497
14.690343856811523,6.111062526702881,16500
4.941898822784424,2.611091136932373,16502
21.257658004760742,-7.094255447387695,16505
20.859933853149414,-7.1146769523620605,16508
32.67280960083008,-7.082626819610596,16512
13.57591438293457,5.621042251586914,16515
19.333486557006836,6.200784683227539,16518
8.33418083190918,4.787026882171631,16520
19.217662811279297,5.717494487762451,16523
6.457296371459961,3.728935480117798,16525
14.606307029724121,-6.8404974937438965,16528
10.37601375579834,-6.645320892333984,16531
